1.291059;25.000000;0.800000;5.000000;0.02094891895657212
1.291059;25.000000;0.800000;20.000000;0.04158713537841695
1.291059;25.000000;0.900000;0.001000;6.205801175660755E-4
1.291059;25.000000;0.900000;0.005000;6.800890118966753E-4
1.291059;25.000000;0.900000;0.007500;7.082869070236924E-4
1.291059;25.000000;0.900000;0.010000;7.800088232641711E-4
1.291059;25.000000;0.900000;0.020000;9.590163092127204E-4
1.291059;25.000000;0.900000;0.050000;0.0013576157313159847
1.291059;25.000000;0.900000;0.100000;0.0019331904382729854
1.291059;25.000000;0.900000;0.500000;0.004112554014635633
1.291059;25.000000;0.900000;0.750000;0.005094529073446322
1.291059;25.000000;0.900000;1.000000;0.005992221881712289
1.291059;25.000000;0.900000;2.000000;0.008305399057586305
1.291059;25.000000;0.900000;5.000000;0.013046196190020908
1.291059;25.000000;0.900000;20.000000;0.025701425047761742
1.291059;25.000000;1.000000;0.001000;4.7915319373068277E-4
1.291059;25.000000;1.000000;0.005000;4.570463691069802E-4
1.291059;25.000000;1.000000;0.007500;5.084150428199699E-4
1.291059;25.000000;1.000000;0.010000;5.170182453393187E-4
1.291059;25.000000;1.000000;0.020000;6.444855704293848E-4
1.291059;25.000000;1.000000;0.050000;8.395216562414918E-4
1.291059;25.000000;1.000000;0.100000;0.0010812021533956613
1.291059;25.000000;1.000000;0.500000;0.002391192247368375
1.291059;25.000000;1.000000;0.750000;0.0027305828700403727
1.291059;25.000000;1.000000;1.000000;0.003021469552043697
1.291059;25.000000;1.000000;2.000000;0.00469875949738449
1.291059;25.000000;1.000000;5.000000;0.007285828647234875
1.291059;25.000000;1.000000;20.000000;0.013964786851829218
1.291059;50.000000;0.000000;0.001000;8.485038851820397E-4
1.291059;50.000000;0.000000;0.005000;0.0012329500516349468
1.291059;50.000000;0.000000;0.007500;0.0014553766207625926
1.291059;50.000000;0.000000;0.010000;0.0016797336771166489
1.291059;50.000000;0.000000;0.020000;0.0022467238053932807
1.291059;50.000000;0.000000;0.050000;0.0034780607296729382
1.291059;50.000000;0.000000;0.100000;0.004708786580665201
1.291059;50.000000;0.000000;0.500000;0.01048391755199453
1.291059;50.000000;0.000000;0.750000;0.012992945412175171
1.291059;50.000000;0.000000;1.000000;0.01528081374555514
1.291059;50.000000;0.000000;2.000000;0.02105906720736295
1.291059;50.000000;0.000000;5.000000;0.033450346986519615
1.291059;50.000000;0.000000;20.000000;0.06717527336347487
1.291059;50.000000;0.100000;0.001000;8.621192734546723E-4
1.291059;50.000000;0.100000;0.005000;0.0013382707180266803
1.291059;50.000000;0.100000;0.007500;0.0015082638372223077
1.291059;50.000000;0.100000;0.010000;0.001599855025940275
1.291059;50.000000;0.100000;0.020000;0.002215383110438568
1.291059;50.000000;0.100000;0.050000;0.0034098798242092254
1.291059;50.000000;0.100000;0.100000;0.004616563915388729
1.291059;50.000000;0.100000;0.500000;0.010393681686860348
1.291059;50.000000;0.100000;0.750000;0.012966612788540346
1.291059;50.000000;0.100000;1.000000;0.015124916763109602
1.291059;50.000000;0.100000;2.000000;0.021029176203642235
1.291059;50.000000;0.100000;5.000000;0.03261062577520132
1.291059;50.000000;0.100000;20.000000;0.06739537065906683
1.291059;50.000000;0.200000;0.001000;8.721301028407759E-4
1.291059;50.000000;0.200000;0.005000;0.0012325103205436947
1.291059;50.000000;0.200000;0.007500;0.0014108261731275121
1.291059;50.000000;0.200000;0.010000;0.0015636974772473724
1.291059;50.000000;0.200000;0.020000;0.002131069405995111
1.291059;50.000000;0.200000;0.050000;0.0031202164431738733
1.291059;50.000000;0.200000;0.100000;0.004506609362005564
1.291059;50.000000;0.200000;0.500000;0.009610061175338976
1.291059;50.000000;0.200000;0.750000;0.012212095812094837
1.291059;50.000000;0.200000;1.000000;0.014231961376502653
1.291059;50.000000;0.200000;2.000000;0.019447175741273522
1.291059;50.000000;0.200000;5.000000;0.03010347724909339
1.291059;50.000000;0.200000;20.000000;0.06360459519044304
1.291059;50.000000;0.300000;0.001000;8.523548642163558E-4
1.291059;50.000000;0.300000;0.005000;0.0011917981581257419
1.291059;50.000000;0.300000;0.007500;0.001302194261610661
1.291059;50.000000;0.300000;0.010000;0.001459844145644629
1.291059;50.000000;0.300000;0.020000;0.001949796949038788
1.291059;50.000000;0.300000;0.050000;0.0029742213684359107
1.291059;50.000000;0.300000;0.100000;0.004087390381318724
1.291059;50.000000;0.300000;0.500000;0.009110927042611393
1.291059;50.000000;0.300000;0.750000;0.010279586712867501
1.291059;50.000000;0.300000;1.000000;0.012455676752487394
1.291059;50.000000;0.300000;2.000000;0.016980677792042806
1.291059;50.000000;0.300000;5.000000;0.028504593581522995
1.291059;50.000000;0.300000;20.000000;0.056193934852859624
1.291059;50.000000;0.400000;0.001000;8.455306431710256E-4
1.291059;50.000000;0.400000;0.005000;0.0010310114201614996
1.291059;50.000000;0.400000;0.007500;0.001213271659526746
1.291059;50.000000;0.400000;0.010000;0.0012891873856243387
1.291059;50.000000;0.400000;0.020000;0.0016698697081489824
1.291059;50.000000;0.400000;0.050000;0.002545544314468325
1.291059;50.000000;0.400000;0.100000;0.003628368510439107
1.291059;50.000000;0.400000;0.500000;0.008002355406679281
1.291059;50.000000;0.400000;0.750000;0.00957123795251639
1.291059;50.000000;0.400000;1.000000;0.011075873609032906
1.291059;50.000000;0.400000;2.000000;0.015767208034133597
1.291059;50.000000;0.400000;5.000000;0.024974318277989155
1.291059;50.000000;0.400000;20.000000;0.050136362215871505
1.291059;50.000000;0.500000;0.001000;7.652768768737981E-4
1.291059;50.000000;0.500000;0.005000;9.364307835594441E-4
1.291059;50.000000;0.500000;0.007500;0.0010659484140914232
1.291059;50.000000;0.500000;0.010000;0.0011569594134152985
1.291059;50.000000;0.500000;0.020000;0.0014983854611574918
1.291059;50.000000;0.500000;0.050000;0.0022505735638174767
1.291059;50.000000;0.500000;0.100000;0.003113414420910015
1.291059;50.000000;0.500000;0.500000;0.0067711468641074735
1.291059;50.000000;0.500000;0.750000;0.008410809552352218
1.291059;50.000000;0.500000;1.000000;0.009896866860631038
1.291059;50.000000;0.500000;2.000000;0.013699849501723396
1.291059;50.000000;0.500000;5.000000;0.021550491181051984
1.291059;50.000000;0.500000;20.000000;0.0417618400229595
1.291059;50.000000;0.600000;0.001000;6.554821438946416E-4
1.291059;50.000000;0.600000;0.005000;8.881589114317073E-4
1.291059;50.000000;0.600000;0.007500;9.074004761494574E-4
1.291059;50.000000;0.600000;0.010000;0.0010068059365952442
1.291059;50.000000;0.600000;0.020000;0.0012732242075656954
1.291059;50.000000;0.600000;0.050000;0.001966895810245436
1.291059;50.000000;0.600000;0.100000;0.0027540233351110496
1.291059;50.000000;0.600000;0.500000;0.005884892451067402
1.291059;50.000000;0.600000;0.750000;0.00751158212067505
1.291059;50.000000;0.600000;1.000000;0.008241610865374364
1.291059;50.000000;0.600000;2.000000;0.011573551843277706
1.291059;50.000000;0.600000;5.000000;0.018509538583571326
1.291059;50.000000;0.600000;20.000000;0.03708595758757419
1.291059;50.000000;0.700000;0.001000;6.249839460565137E-4
1.291059;50.000000;0.700000;0.005000;7.201450593040191E-4
1.291059;50.000000;0.700000;0.007500;8.295655843619923E-4
1.291059;50.000000;0.700000;0.010000;9.073564482457493E-4
1.291059;50.000000;0.700000;0.020000;0.0011847070483544104
1.291059;50.000000;0.700000;0.050000;0.0016900227943442074
1.291059;50.000000;0.700000;0.100000;0.002249630129136539
1.291059;50.000000;0.700000;0.500000;0.005027289069501511
1.291059;50.000000;0.700000;0.750000;0.006244041184106903
1.291059;50.000000;0.700000;1.000000;0.007167425603918747
1.291059;50.000000;0.700000;2.000000;0.009928131169729052
1.291059;50.000000;0.700000;5.000000;0.016157063672973863
1.291059;50.000000;0.700000;20.000000;0.030939140037821347
1.291059;50.000000;0.800000;0.001000;4.742932815163115E-4
1.291059;50.000000;0.800000;0.005000;5.587658073966553E-4
1.291059;50.000000;0.800000;0.007500;6.56785146900544E-4
1.291059;50.000000;0.800000;0.010000;6.668636245403207E-4
1.291059;50.000000;0.800000;0.020000;8.702134218050912E-4
1.291059;50.000000;0.800000;0.050000;0.0012760575138967812
1.291059;50.000000;0.800000;0.100000;0.0017028909819197322
1.291059;50.000000;0.800000;0.500000;0.00366049866262875
1.291059;50.000000;0.800000;0.750000;0.004516859578378457
1.291059;50.000000;0.800000;1.000000;0.005224604488725406
1.291059;50.000000;0.800000;2.000000;0.007208700746629627
1.291059;50.000000;0.800000;5.000000;0.011951497537539367
1.291059;50.000000;0.800000;20.000000;0.023956842784398077
1.291059;50.000000;0.900000;0.001000;3.177583299178453E-4
1.291059;50.000000;0.900000;0.005000;3.731525161557608E-4
1.291059;50.000000;0.900000;0.007500;4.373984457825281E-4
1.291059;50.000000;0.900000;0.010000;4.2262152989479734E-4
1.291059;50.000000;0.900000;0.020000;5.164864849518936E-4
1.291059;50.000000;0.900000;0.050000;7.617552910018196E-4
1.291059;50.000000;0.900000;0.100000;0.0010293658078881186
1.291059;50.000000;0.900000;0.500000;0.0020893303031162803
1.291059;50.000000;0.900000;0.750000;0.0025867276372673214
1.291059;50.000000;0.900000;1.000000;0.0028429550026714137
1.291059;50.000000;0.900000;2.000000;0.004152807342519116
1.291059;50.000000;0.900000;5.000000;0.006897780224983859
1.291059;50.000000;0.900000;20.000000;0.013274582132185903
1.291059;50.000000;1.000000;0.001000;2.0183663193643655E-4
1.291059;50.000000;1.000000;0.005000;2.4344876455518162E-4
1.291059;50.000000;1.000000;0.007500;2.4957033661449714E-4
1.291059;50.000000;1.000000;0.010000;2.7038930293958027E-4
1.291059;50.000000;1.000000;0.020000;2.9636958118548835E-4
1.291059;50.000000;1.000000;0.050000;3.894117045930114E-4
1.291059;50.000000;1.000000;0.100000;5.155786786717538E-4
1.291059;50.000000;1.000000;0.500000;0.0010404892117705784
1.291059;50.000000;1.000000;0.750000;0.0012039661675890079
1.291059;50.000000;1.000000;1.000000;0.0014573064846903402
1.291059;50.000000;1.000000;2.000000;0.001994852733926052
1.291059;50.000000;1.000000;5.000000;0.003221821952943535
1.291059;50.000000;1.000000;20.000000;0.006058849444135806
1.291059;60.000000;0.000000;0.001000;7.585835685684789E-4
1.291059;60.000000;0.000000;0.005000;0.0011724599041315488
1.291059;60.000000;0.000000;0.007500;0.0013413701232405397
1.291059;60.000000;0.000000;0.010000;0.001532245567786026
1.291059;60.000000;0.000000;0.020000;0.002076105287974234
1.291059;60.000000;0.000000;0.050000;0.0030822658485297745
1.291059;60.000000;0.000000;0.100000;0.004433205569808333
1.291059;60.000000;0.000000;0.500000;0.009282381552182216
1.291059;60.000000;0.000000;0.750000;0.011810778688091364
1.291059;60.000000;0.000000;1.000000;0.013783878904804741
1.291059;60.000000;0.000000;2.000000;0.019668102798119945
1.291059;60.000000;0.000000;5.000000;0.03019710820928798
1.291059;60.000000;0.000000;20.000000;0.062402676902792296
1.291059;60.000000;0.100000;0.001000;7.226784861113973E-4
1.291059;60.000000;0.100000;0.005000;0.001172596527051113
1.291059;60.000000;0.100000;0.007500;0.0013363356794327218
1.291059;60.000000;0.100000;0.010000;0.0014873213957832228
1.291059;60.000000;0.100000;0.020000;0.0020181900905791687
1.291059;60.000000;0.100000;0.050000;0.0029773797793410904
1.291059;60.000000;0.100000;0.100000;0.004462388325456885
1.291059;60.000000;0.100000;0.500000;0.00995442182098584
1.291059;60.000000;0.100000;0.750000;0.011826914471218057
1.291059;60.000000;0.100000;1.000000;0.013401881301959918
1.291059;60.000000;0.100000;2.000000;0.019222600547225945
1.291059;60.000000;0.100000;5.000000;0.02966194259665638
1.291059;60.000000;0.100000;20.000000;0.059124719824544515
1.291059;60.000000;0.200000;0.001000;8.274553498120948E-4
1.291059;60.000000;0.200000;0.005000;0.0011340991152790228
1.291059;60.000000;0.200000;0.007500;0.001264933994084759
1.291059;60.000000;0.200000;0.010000;0.0015172642085629633
1.291059;60.000000;0.200000;0.020000;0.0019235300487363963
1.291059;60.000000;0.200000;0.050000;0.0029847199923244082
1.291059;60.000000;0.200000;0.100000;0.003913377546380747
1.291059;60.000000;0.200000;0.500000;0.008808862730335435
1.291059;60.000000;0.200000;0.750000;0.010852629835916823
1.291059;60.000000;0.200000;1.000000;0.012870182386863032
1.291059;60.000000;0.200000;2.000000;0.01792177151333614
1.291059;60.000000;0.200000;5.000000;0.027305463179886594
1.291059;60.000000;0.200000;20.000000;0.05192992030231493
1.291059;60.000000;0.300000;0.001000;8.245364721735523E-4
1.291059;60.000000;0.300000;0.005000;0.0010842091420533392
1.291059;60.000000;0.300000;0.007500;0.0012130221764451654
1.291059;60.000000;0.300000;0.010000;0.0013468039698393052
1.291059;60.000000;0.300000;0.020000;0.0017675883768774891
1.291059;60.000000;0.300000;0.050000;0.0025801274540131433
1.291059;60.000000;0.300000;0.100000;0.0035689792185711823
1.291059;60.000000;0.300000;0.500000;0.007862279317456382
1.291059;60.000000;0.300000;0.750000;0.01001795851506333
1.291059;60.000000;0.300000;1.000000;0.011359510148482941
1.291059;60.000000;0.300000;2.000000;0.015490717690428408
1.291059;60.000000;0.300000;5.000000;0.024832222263760865
1.291059;60.000000;0.300000;20.000000;0.04823933129428617
1.291059;60.000000;0.400000;0.001000;7.706566965792659E-4
1.291059;60.000000;0.400000;0.005000;9.375638435308334E-4
1.291059;60.000000;0.400000;0.007500;0.0010948129945498458
1.291059;60.000000;0.400000;0.010000;0.0011618505213466857
1.291059;60.000000;0.400000;0.020000;0.0014544652542317594
1.291059;60.000000;0.400000;0.050000;0.002300990997920843
1.291059;60.000000;0.400000;0.100000;0.0032201129444187414
1.291059;60.000000;0.400000;0.500000;0.006855253717431259
1.291059;60.000000;0.400000;0.750000;0.008776041979437179
1.291059;60.000000;0.400000;1.000000;0.01033592726025693
1.291059;60.000000;0.400000;2.000000;0.013739577258708629
1.291059;60.000000;0.400000;5.000000;0.021094521798647754
1.291059;60.000000;0.400000;20.000000;0.043771247922975175
1.291059;60.000000;0.500000;0.001000;7.125180713530623E-4
1.291059;60.000000;0.500000;0.005000;8.602882722291942E-4
1.291059;60.000000;0.500000;0.007500;9.730566161402768E-4
1.291059;60.000000;0.500000;0.010000;0.0010273205539877467
1.291059;60.000000;0.500000;0.020000;0.00137690653434104
1.291059;60.000000;0.500000;0.050000;0.0020262816345901226
1.291059;60.000000;0.500000;0.100000;0.0027308364165536166
1.291059;60.000000;0.500000;0.500000;0.005914892624310963
1.291059;60.000000;0.500000;0.750000;0.007701291460618112
1.291059;60.000000;0.500000;1.000000;0.008450868953271979
1.291059;60.000000;0.500000;2.000000;0.011271142816469628
1.291059;60.000000;0.500000;5.000000;0.019087930202338278
1.291059;60.000000;0.500000;20.000000;0.03761178845907949
1.291059;60.000000;0.600000;0.001000;6.556573881067523E-4
1.291059;60.000000;0.600000;0.005000;7.661309012865635E-4
1.291059;60.000000;0.600000;0.007500;8.191994228197719E-4
1.291059;60.000000;0.600000;0.010000;9.014276153762323E-4
1.291059;60.000000;0.600000;0.020000;0.0011705521856365225
1.291059;60.000000;0.600000;0.050000;0.0017009224616294837
1.291059;60.000000;0.600000;0.100000;0.0022968867045140887
1.291059;60.000000;0.600000;0.500000;0.004991746013602054
1.291059;60.000000;0.600000;0.750000;0.006490975758190144
1.291059;60.000000;0.600000;1.000000;0.007540279878000977
1.291059;60.000000;0.600000;2.000000;0.009885138211206745
1.291059;60.000000;0.600000;5.000000;0.01569085519311757
1.291059;60.000000;0.600000;20.000000;0.03258857074843563
1.291059;60.000000;0.700000;0.001000;6.072619722283396E-4
1.291059;60.000000;0.700000;0.005000;6.923583768118583E-4
1.291059;60.000000;0.700000;0.007500;7.129904405781982E-4
1.291059;60.000000;0.700000;0.010000;7.239824714695011E-4
1.291059;60.000000;0.700000;0.020000;0.0010038084111075834
1.291059;60.000000;0.700000;0.050000;0.0014558885505026183
1.291059;60.000000;0.700000;0.100000;0.0019985944527209924
1.291059;60.000000;0.700000;0.500000;0.004312377156062121
1.291059;60.000000;0.700000;0.750000;0.005319735041547261
1.291059;60.000000;0.700000;1.000000;0.006139683780186137
1.291059;60.000000;0.700000;2.000000;0.008572039393788604
1.291059;60.000000;0.700000;5.000000;0.013539036892619101
1.291059;60.000000;0.700000;20.000000;0.026962026769011455
1.291059;60.000000;0.800000;0.001000;4.6257731474678407E-4
1.291059;60.000000;0.800000;0.005000;4.924638242858127E-4
1.291059;60.000000;0.800000;0.007500;5.698352485917931E-4
1.291059;60.000000;0.800000;0.010000;6.008280078575802E-4
1.291059;60.000000;0.800000;0.020000;7.748083413696027E-4
1.291059;60.000000;0.800000;0.050000;0.0010860019961649646
1.291059;60.000000;0.800000;0.100000;0.0015791555665342052
1.291059;60.000000;0.800000;0.500000;0.003145080310990861
1.291059;60.000000;0.800000;0.750000;0.00390942522364704
1.291059;60.000000;0.800000;1.000000;0.004376634897946365
1.291059;60.000000;0.800000;2.000000;0.006065128252573231
1.291059;60.000000;0.800000;5.000000;0.009981894500920945
1.291059;60.000000;0.800000;20.000000;0.01979570605713563
1.291059;60.000000;0.900000;0.001000;2.6946773604590707E-4
1.291059;60.000000;0.900000;0.005000;3.1309803944802096E-4
1.291059;60.000000;0.900000;0.007500;3.4444787674681583E-4
1.291059;60.000000;0.900000;0.010000;3.4038509158980227E-4
1.291059;60.000000;0.900000;0.020000;4.511887062878681E-4
1.291059;60.000000;0.900000;0.050000;6.155652418570044E-4
1.291059;60.000000;0.900000;0.100000;8.649204947575067E-4
1.291059;60.000000;0.900000;0.500000;0.001814203941234372
1.291059;60.000000;0.900000;0.750000;0.0021930198255055667
1.291059;60.000000;0.900000;1.000000;0.002638775023315881
1.291059;60.000000;0.900000;2.000000;0.003728219673527448
1.291059;60.000000;0.900000;5.000000;0.005784877219515822
1.291059;60.000000;0.900000;20.000000;0.01070311677604125
1.291059;60.000000;1.000000;0.001000;1.7496687028474879E-4
1.291059;60.000000;1.000000;0.005000;1.9374844310105453E-4
1.291059;60.000000;1.000000;0.007500;2.1212114858165662E-4
1.291059;60.000000;1.000000;0.010000;2.2578128803372034E-4
1.291059;60.000000;1.000000;0.020000;2.529114812384962E-4
1.291059;60.000000;1.000000;0.050000;3.150414405351456E-4
1.291059;60.000000;1.000000;0.100000;3.936041308316257E-4
1.291059;60.000000;1.000000;0.500000;8.092676448196069E-4
1.291059;60.000000;1.000000;0.750000;9.908553731845027E-4
1.291059;60.000000;1.000000;1.000000;0.0012119115598723295
1.291059;60.000000;1.000000;2.000000;0.0016817996069488758
1.291059;60.000000;1.000000;5.000000;0.0025623830957687004
1.291059;60.000000;1.000000;20.000000;0.005075288918723842
1.291059;70.000000;0.000000;0.001000;6.919299944474933E-4
1.291059;70.000000;0.000000;0.005000;0.0010272283868937163
1.291059;70.000000;0.000000;0.007500;0.001244585431154078
1.291059;70.000000;0.000000;0.010000;0.0013705021732075505
1.291059;70.000000;0.000000;0.020000;0.0018061650864022957
1.291059;70.000000;0.000000;0.050000;0.0028713661292497153
1.291059;70.000000;0.000000;0.100000;0.0039479072044508795
1.291059;70.000000;0.000000;0.500000;0.009199234556331095
1.291059;70.000000;0.000000;0.750000;0.01069752914015944
1.291059;70.000000;0.000000;1.000000;0.012984434807954411
1.291059;70.000000;0.000000;2.000000;0.017630458280685768
1.291059;70.000000;0.000000;5.000000;0.028499350819530398
1.291059;70.000000;0.000000;20.000000;0.058246351203730125
1.291059;70.000000;0.100000;0.001000;7.188422826512441E-4
1.291059;70.000000;0.100000;0.005000;0.0010966373236106779
1.291059;70.000000;0.100000;0.007500;0.0013170079147699707
1.291059;70.000000;0.100000;0.010000;0.0014361842993773444
1.291059;70.000000;0.100000;0.020000;0.0019927152858192753
1.291059;70.000000;0.100000;0.050000;0.003020279575860038
1.291059;70.000000;0.100000;0.100000;0.004099659615463104
1.291059;70.000000;0.100000;0.500000;0.009046998694168746
1.291059;70.000000;0.100000;0.750000;0.011362438186954227
1.291059;70.000000;0.100000;1.000000;0.01291776696543535
1.291059;70.000000;0.100000;2.000000;0.018745471825476128
1.291059;70.000000;0.100000;5.000000;0.029219462632698798
1.291059;70.000000;0.100000;20.000000;0.05974596163650373
1.291059;70.000000;0.200000;0.001000;7.263636568370831E-4
1.291059;70.000000;0.200000;0.005000;0.001033455283691995
1.291059;70.000000;0.200000;0.007500;0.0011928205839137791
1.291059;70.000000;0.200000;0.010000;0.0013480466180854167
1.291059;70.000000;0.200000;0.020000;0.0017890084728275051
1.291059;70.000000;0.200000;0.050000;0.0027307892042717436
1.291059;70.000000;0.200000;0.100000;0.003748611081883852
1.291059;70.000000;0.200000;0.500000;0.008665637315790209
1.291059;70.000000;0.200000;0.750000;0.010131347683596734
1.291059;70.000000;0.200000;1.000000;0.012053846969547446
1.291059;70.000000;0.200000;2.000000;0.01730046926176747
1.291059;70.000000;0.200000;5.000000;0.026330064215356472
1.291059;70.000000;0.200000;20.000000;0.05253513776430977
1.291059;70.000000;0.300000;0.001000;7.683951933848079E-4
1.291059;70.000000;0.300000;0.005000;9.734137243018476E-4
1.291059;70.000000;0.300000;0.007500;0.0011158255695594387
